1,1,-100,-100,3.852
1,1,-100,-100,3.854
1,1,-100,-100,3.854
1,1,-100,-100,3.856
1,1,-100,-100,3.856
1,1,-100,-100,3.858
1,1,-100,-100,3.858
1,1,-100,-100,3.86
1,1,-100,-100,3.86
1,1,-100,-100,3.862
1,1,-100,-100,3.862
1,1,-100,-100,3.864
1,1,-100,-100,3.864
1,1,-100,-100,3.866
1,1,-100,-100,3.866
1,1,-100,-100,3.868
1,1,-100,-100,3.868
1,1,-100,-100,3.87
1,1,-100,-100,3.87
1,1,-100,-100,3.872
1,1,-100,-100,3.872
1,1,-100,-100,3.874
1,1,-100,-100,3.874
1,1,-100,-100,3.876
1,1,-100,-100,3.876
1,1,-100,-100,3.878
1,1,-100,-100,3.878
1,1,-100,-100,3.88
1,1,-100,-100,3.88
1,1,-100,-100,3.882
1,1,-100,-100,3.882
1,1,-100,-100,3.884
1,1,-100,-100,3.884
1,1,-100,-100,3.886
1,1,-100,-100,3.886
1,1,-100,-100,3.888
1,1,-100,-100,3.888
1,1,-100,-100,3.89
1,1,-100,-100,3.89
1,1,-100,-100,3.892
1,1,-100,-100,3.892
1,1,-100,-100,3.894
1,1,-100,-100,3.894
1,1,-100,-100,3.896
1,1,-100,-100,3.896
1,1,-100,-100,3.898
1,1,-100,-100,3.898
1,1,-100,-100,3.9
1,1,-100,-100,3.9
1,1,-100,-100,3.902
1,1,-100,-100,3.902
1,1,-100,-100,3.904
1,1,-100,-100,3.904
1,1,-100,-100,3.906
1,1,-100,-100,3.906
1,1,-100,-100,3.908
1,1,-100,-100,3.908
1,1,-100,-100,3.91
1,1,-100,-100,3.91
1,1,-100,-100,3.912
1,1,-100,-100,3.912
1,1,-100,-100,3.914
1,1,-100,-100,3.914
1,1,-100,-100,3.916
1,1,-100,-100,3.916
1,1,-100,-100,3.918
1,1,-100,-100,3.918
1,1,-100,-100,3.92
1,1,-100,-100,3.92
1,1,-100,-100,3.922
1,1,-100,-100,3.922
1,1,-100,-100,3.924
1,1,-100,-100,3.924
1,1,-100,-100,3.926
1,1,-100,-100,3.926
1,1,-100,-100,3.928
1,1,-100,-100,3.928
1,1,-100,-100,3.93
1,1,-100,-100,3.93
1,1,-100,-100,3.932
1,1,-100,-100,3.932
1,1,-100,-100,3.934
1,1,-100,-100,3.934
1,1,-100,-100,3.936
1,1,-100,-100,3.936
1,1,-100,-100,3.938
1,1,-100,-100,3.938
1,1,-100,-100,3.94
1,1,-100,-100,3.94
1,1,-100,-100,3.942
1,1,-100,-100,3.942
1,1,-100,-100,3.944
1,1,-100,-100,3.944
1,1,-100,-100,3.946
1,1,-100,-100,3.946
1,1,-100,-100,3.948
1,1,-100,-100,3.948
1,1,-100,-100,3.95
1,1,-100,-100,3.95
1,1,-100,-100,3.952
1,1,-100,-100,3.952
1,1,-100,-100,3.954
1,1,-100,-100,3.954
1,1,-100,-100,3.956
1,1,-100,-100,3.956
1,1,-100,-100,3.958
1,1,-100,-100,3.958
1,1,-100,-100,3.96
1,1,-100,-100,3.96
1,1,-100,-100,3.962
1,1,-100,-100,3.962
1,1,-100,-100,3.964
1,1,-100,-100,3.964
1,1,-100,-100,3.966
1,1,-100,-100,3.966
1,1,-100,-100,3.968
1,1,-100,-100,3.968
1,1,-100,-100,3.97
1,1,-100,-100,3.97
1,1,-100,-100,3.972
1,1,-100,-100,3.972
1,1,-100,-100,3.974
1,1,-100,-100,3.974
1,1,-100,-100,3.976
1,1,-100,-100,3.976
1,1,-100,-100,3.978
1,1,-100,-100,3.978
1,1,-100,-100,3.98
1,1,-100,-100,3.98
1,1,-100,-100,3.982
1,1,-100,-100,3.982
1,1,-100,-100,3.984
1,1,-100,-100,3.984
1,1,-100,-100,3.986
1,1,-100,-100,3.986
1,1,-100,-100,3.988
1,1,-100,-100,3.988
1,1,-100,-100,3.99
1,1,-100,-100,3.99
1,1,-100,-100,3.992
1,1,-100,-100,3.992
1,1,-100,-100,3.994
1,1,-100,-100,3.994
1,1,-100,-100,3.996
1,1,-100,-100,3.996
1,1,-100,-100,3.998
1,1,-100,-100,3.998
1,1,-100,-100,4
1,1,-100,-100,4
1,1,-100,-100,4.002
1,1,-100,-100,4.002
1,1,-100,-100,4.004
1,1,-100,-100,4.004
1,1,-100,-100,4.006
1,1,-100,-100,4.006
1,1,-100,-100,4.008
1,1,-100,-100,4.008
1,1,-100,-100,4.01
1,1,-100,-100,4.01
1,1,-100,-100,4.012
1,1,-100,-100,4.012
1,1,-100,-100,4.014
1,1,-100,-100,4.014
1,1,-100,-100,4.016
1,1,-100,-100,4.016
1,1,-100,-100,4.018
1,1,-100,-100,4.018
1,1,-100,-100,4.02
1,1,-100,-100,4.02
1,1,-100,-100,4.022
1,1,-100,-100,4.022
1,1,-100,-100,4.024
1,1,-100,-100,4.024
1,1,-100,-100,4.026
1,1,-100,-100,4.026
1,1,-100,-100,4.028
1,1,-100,-100,4.028
1,1,-100,-100,4.03
1,1,-100,-100,4.03
1,1,-100,-100,4.032
1,1,-100,-100,4.032
1,1,-100,-100,4.034
1,1,-100,-100,4.034
1,1,-100,-100,4.036
1,1,-100,-100,4.036
1,1,-100,-100,4.038
1,1,-100,-100,4.038
1,1,-100,-100,4.04
1,1,-100,-100,4.04
1,1,-100,-100,4.042
1,1,-100,-100,4.042
1,1,-100,-100,4.044
1,1,-100,-100,4.044
1,1,-100,-100,4.046
1,1,-100,-100,4.046
1,1,-100,-100,4.048
1,1,-100,-100,4.048
1,1,-100,-100,4.05
1,1,-100,-100,4.05
1,1,-100,-100,4.052
1,1,-100,-100,4.052
1,1,-100,-100,4.054
1,1,-100,-100,4.054
1,1,-100,-100,4.056
1,1,-100,-100,4.056
1,1,-100,-100,4.058
1,1,-100,-100,4.058
1,1,-100,-100,4.06
1,1,-100,-100,4.06
1,1,-100,-100,4.062
1,1,-100,-100,4.062
1,1,-100,-100,4.064
1,1,-100,-100,4.064
1,1,-100,-100,4.066
1,1,-100,-100,4.066
1,1,-100,-100,4.068
1,1,-100,-100,4.068
1,1,-100,-100,4.07
1,1,-100,-100,4.07
1,1,-100,-100,4.072
1,1,-100,-100,4.072
